Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
RoboBinding,2,"('1b5258eb65e9657be88d8d03681976d2fd498b3c', '8680121676f17fc6c767442f98e82096daba8800')",Move Method,codegen/src/main/java/org/robobinding/codegen/PropertyInfo.java@public getter() : String,codegen/src/main/java/org/robobinding/codegen/processor/DataSetPropertyInfoImpl.java@public getter() : String,"[BlameRes(sha1='993bddd73df753de358923938c8d254b5fbde1ec', oline='28', file_name='codegen/src/main/java/org/robobinding/codegen/PropertyInfo.java')]"
RoboBinding,2,"('1b5258eb65e9657be88d8d03681976d2fd498b3c', '8680121676f17fc6c767442f98e82096daba8800')",Push Down Method,codegen/src/main/java/org/robobinding/codegen/PropertyInfo.java@public isWritable() : boolean,codegen/src/main/java/org/robobinding/codegen/processor/PropertyInfoImpl.java@public isWritable() : boolean,"[BlameRes(sha1='68c3488d59975b81659b0506d8bc038797455119', oline='8', file_name='codegen/src/main/java/org/robobinding/codegen/PropertyInfo.java')]"
RoboBinding,2,"('1b5258eb65e9657be88d8d03681976d2fd498b3c', '8680121676f17fc6c767442f98e82096daba8800')",Push Down Method,codegen/src/main/java/org/robobinding/codegen/PropertyInfo.java@public isReadable() : boolean,codegen/src/main/java/org/robobinding/codegen/processor/PropertyInfoImpl.java@public isReadable() : boolean,"[BlameRes(sha1='68c3488d59975b81659b0506d8bc038797455119', oline='12', file_name='codegen/src/main/java/org/robobinding/codegen/PropertyInfo.java')]"
RoboBinding,2,"('1b5258eb65e9657be88d8d03681976d2fd498b3c', '8680121676f17fc6c767442f98e82096daba8800')",Push Down Method,codegen/src/main/java/org/robobinding/codegen/PropertyInfo.java@public setter() : String,codegen/src/main/java/org/robobinding/codegen/processor/PropertyInfoImpl.java@public setter() : String,"[BlameRes(sha1='993bddd73df753de358923938c8d254b5fbde1ec', oline='32', file_name='codegen/src/main/java/org/robobinding/codegen/PropertyInfo.java')]"
RoboBinding,2,"('987815e7d4121b435fdc452b31d4b4fa4c37817f', 'b5b9d7c88ad2ad65dac7a478b3614f987cf0a1a8')",Move Package,framework/src/integTest/java/org/robobinding/ViewBindingIT.java@org.robobinding.ViewBindingIT,framework/src/integTest/java/org/robobinding/binder/BindingTest.java@org.robobinding.binder.BindingTest,"[BlameRes(sha1='c792ebb904b6514aecd7b588648dd769066d51c5', oline='24', file_name='robobinding/src/test/java/org/robobinding/binder/ViewBindingIT.java')]"
RoboBinding,2,"('9ab137b71e0cf50cd948504f175a52c33ccd3d08', '2a5f831af2ddb2dc9ebcd7998336035df3d39122')",Extract And Move Method,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/SubViewAttributes.java@public bindTo(bindingContext BindingContext) : void,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/SubViewAttributes.java@public setSubView(subView View) : void,"[BlameRes(sha1='e90970b94529c7bdf82df47fe4b5f3fe849519c9', oline='31', file_name='robobinding/src/main/java/org/robobinding/viewattribute/listview/AbstractHeaderOrFooterAttributes.java')]"
RoboBinding,2,"('bbf3ebf566966671578c466a2341addf5ea58921', '32cfc1260cebc8b57d6ee7d34bfa63119953b75e')",Change Parameter Type,robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java@viewListenersInjector : ViewListenersInjector,robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java@viewAttributeInitializer : StandaloneViewAttributeInitializer,"[BlameRes(sha1='1cc051d6478e248e40e5bb45eb2aee968a37362b', oline='19', file_name='robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java')]"
RoboBinding,2,"('bbf3ebf566966671578c466a2341addf5ea58921', '32cfc1260cebc8b57d6ee7d34bfa63119953b75e')",Rename Parameter,robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java@viewListenersInjector : ViewListenersInjector,robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java@viewAttributeInitializer : StandaloneViewAttributeInitializer,"[BlameRes(sha1='1cc051d6478e248e40e5bb45eb2aee968a37362b', oline='19', file_name='robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java')]"
RoboBinding,2,"('bbf3ebf566966671578c466a2341addf5ea58921', '32cfc1260cebc8b57d6ee7d34bfa63119953b75e')",Move Attribute,robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java@private viewListenersInjector : ViewListenersInjector,robobinding/src/test/java/org/robobinding/viewattribute/StandaloneViewAttributeInitializerTest.java@private viewListenersInjector : ViewListenersInjector,"[BlameRes(sha1='1cc051d6478e248e40e5bb45eb2aee968a37362b', oline='16', file_name='robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java')]"
RoboBinding,2,"('bbf3ebf566966671578c466a2341addf5ea58921', '32cfc1260cebc8b57d6ee7d34bfa63119953b75e')",Remove Attribute Modifier,robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java@private viewListenersInjector : ViewListenersInjector,robobinding/src/test/java/org/robobinding/viewattribute/StandaloneViewAttributeInitializerTest.java@private viewListenersInjector : ViewListenersInjector,"[BlameRes(sha1='1cc051d6478e248e40e5bb45eb2aee968a37362b', oline='16', file_name='robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java')]"
RoboBinding,2,"('bbf3ebf566966671578c466a2341addf5ea58921', '32cfc1260cebc8b57d6ee7d34bfa63119953b75e')",Add Attribute Annotation,robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java@private viewListenersInjector : ViewListenersInjector,robobinding/src/test/java/org/robobinding/viewattribute/StandaloneViewAttributeInitializerTest.java@@Mock,"[BlameRes(sha1='1cc051d6478e248e40e5bb45eb2aee968a37362b', oline='16', file_name='robobinding/src/main/java/org/robobinding/viewattribute/impl/ViewAttributeInitializer.java')]"
RoboBinding,2,"('719a67d54b76acdde132be9d40d6f185a8ac0b7a', 'da9850a87a7dd6b87d40e5a658b73c74e4ee0706')",Rename Class,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@org.robobinding.viewattribute.adapterview.ItemLayoutAttribute,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeAdapter.java@org.robobinding.viewattribute.adapterview.RowLayoutAttributeAdapter,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='8', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java')]"
RoboBinding,2,"('719a67d54b76acdde132be9d40d6f185a8ac0b7a', 'da9850a87a7dd6b87d40e5a658b73c74e4ee0706')",Remove Method Annotation,"robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractAdaptedDataSetAttributes.java@@SuppressWarnings({""rawtypes""})","robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractAdaptedDataSetAttributes.java@protected setupChildViewAttributes(childViewAttributes ChildViewAttributes<T>, bindingContext BindingContext) : void","[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='32', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractAdaptedDataSetAttributes.java')]"
RoboBinding,2,"('719a67d54b76acdde132be9d40d6f185a8ac0b7a', 'da9850a87a7dd6b87d40e5a658b73c74e4ee0706')",Rename Attribute,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractAdaptedDataSetAttributes.java@dataSetAdapter : DataSetAdapter<?>,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractAdaptedDataSetAttributes.java@dataSetAdapterBuilder : DataSetAdapterBuilder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='18', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractAdaptedDataSetAttributes.java')]"
RoboBinding,2,"('719a67d54b76acdde132be9d40d6f185a8ac0b7a', 'da9850a87a7dd6b87d40e5a658b73c74e4ee0706')",Change Attribute Type,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractAdaptedDataSetAttributes.java@dataSetAdapter : DataSetAdapter<?>,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractAdaptedDataSetAttributes.java@dataSetAdapterBuilder : DataSetAdapterBuilder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='18', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractAdaptedDataSetAttributes.java')]"
RoboBinding,2,"('719a67d54b76acdde132be9d40d6f185a8ac0b7a', 'da9850a87a7dd6b87d40e5a658b73c74e4ee0706')",Change Parameter Type,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DynamicLayoutAttribute.java@config : PropertyViewAttributeConfig<AdapterView>,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DynamicLayoutAttribute.java@config : PropertyViewAttributeConfig<AdapterView<?>>,"[BlameRes(sha1='3fa52199505d97c002e5a2f441573551952b8007', oline='13', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DynamicLayoutAttribute.java')]"
RoboBinding,2,"('719a67d54b76acdde132be9d40d6f185a8ac0b7a', 'da9850a87a7dd6b87d40e5a658b73c74e4ee0706')",Change Variable Type,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java@attributeConfig : PropertyViewAttributeConfig<AdapterView>,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java@attributeConfig : PropertyViewAttributeConfig<AdapterView<?>>,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='36', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java')]"
RoboBinding,2,"('719a67d54b76acdde132be9d40d6f185a8ac0b7a', 'da9850a87a7dd6b87d40e5a658b73c74e4ee0706')",Remove Variable Annotation,"robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java@@SuppressWarnings(""rawtypes"")",robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java@attributeConfig : PropertyViewAttributeConfig<AdapterView<?>>,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='35', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java')]"
RoboBinding,2,"('719a67d54b76acdde132be9d40d6f185a8ac0b7a', 'da9850a87a7dd6b87d40e5a658b73c74e4ee0706')",Change Attribute Access Modifier,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java@protected layoutAttributeFactory : RowLayoutAttributeFactory,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeAdapter.java@private layoutAttributeFactory : RowLayoutAttributeFactory,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='9', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttribute.java')]"
RoboBinding,2,"('719a67d54b76acdde132be9d40d6f185a8ac0b7a', 'da9850a87a7dd6b87d40e5a658b73c74e4ee0706')",Move Attribute,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/StaticLayoutAttribute.java@private rowLayoutUpdater : RowLayoutUpdater,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DynamicRowLayoutUpdater.java@private rowLayoutUpdater : RowLayoutUpdater,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='9', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/StaticLayoutAttribute.java')]"
RoboBinding,2,"('719a67d54b76acdde132be9d40d6f185a8ac0b7a', 'da9850a87a7dd6b87d40e5a658b73c74e4ee0706')",Add Attribute Modifier,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/StaticLayoutAttribute.java@private rowLayoutUpdater : RowLayoutUpdater,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DynamicRowLayoutUpdater.java@private rowLayoutUpdater : RowLayoutUpdater,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='9', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/StaticLayoutAttribute.java')]"
RoboBinding,2,"('5fcf1a0d4dd25cd37b41f99190dd25e03d83c773', '1cc051d6478e248e40e5bb45eb2aee968a37362b')",Rename Attribute,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapter.java@dropDownBinder : ItemBinder,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapter.java@dropdownLayoutBinder : ItemLayoutBinder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='29', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapter.java')]"
RoboBinding,2,"('5fcf1a0d4dd25cd37b41f99190dd25e03d83c773', '1cc051d6478e248e40e5bb45eb2aee968a37362b')",Change Attribute Type,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapter.java@dropDownBinder : ItemBinder,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapter.java@dropdownLayoutBinder : ItemLayoutBinder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='29', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapter.java')]"
RoboBinding,2,"('a26ebfbeac2619b254f8703d65e9d77585999948', 'e23d65a61fd88457350dc508c524c1b5b71355ad')",Change Return Type,robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@BindingAttributeProvider<T>,robobinding/src/main/java/org/robobinding/binder/Binders.java@BindingAttributeMappingsProvider<T>,"[BlameRes(sha1='428d999affb79fe9a916036151a8c30f238c1d67', oline='57', file_name='robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java')]"
RoboBinding,2,"('428d999affb79fe9a916036151a8c30f238c1d67', '811b076a15d35dc63a83e8e22d21328ba16b027b')",Change Variable Type,robobinding/src/test/java/org/robobinding/binder/ViewBindingIT.java@providersResolver : BindingAttributeMappingsProviderResolver,robobinding/src/test/java/org/robobinding/binder/ViewBindingIT.java@providersResolver : BindingAttributeProvidersResolver,"[BlameRes(sha1='6f30bd5617c1ff7863dfe77f598e8ef13f5af93f', oline='60', file_name='robobinding/src/test/java/org/robobinding/binder/ViewBindingIT.java')]"
RoboBinding,2,"('428d999affb79fe9a916036151a8c30f238c1d67', '811b076a15d35dc63a83e8e22d21328ba16b027b')",Move Method,robobinding/src/test/java/org/robobinding/binder/FrameworkErrorReportingIT.java@private createLayoutInflater(context Context) : LayoutInflater,robobinding/src/main/java/org/robobinding/NonBindingViewInflater.java@private createLayoutInflater(context Context) : LayoutInflater,"[BlameRes(sha1='6f30bd5617c1ff7863dfe77f598e8ef13f5af93f', oline='116', file_name='robobinding/src/test/java/org/robobinding/binder/FrameworkErrorReportingIT.java')]"
RoboBinding,2,"('428d999affb79fe9a916036151a8c30f238c1d67', '811b076a15d35dc63a83e8e22d21328ba16b027b')",Change Return Type,robobinding/src/main/java/org/robobinding/binder/Binders.java@BindingAttributeMappingsProvider<T>,robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@BindingAttributeProvider<T>,"[BlameRes(sha1='6f30bd5617c1ff7863dfe77f598e8ef13f5af93f', oline='100', file_name='robobinding/src/main/java/org/robobinding/binder/Binders.java')]"
RoboBinding,2,"('428d999affb79fe9a916036151a8c30f238c1d67', '811b076a15d35dc63a83e8e22d21328ba16b027b')",Remove Method Modifier,robobinding/src/main/java/org/robobinding/binder/Binders.java@private adapt(mapper BindingAttributeMapper<T>) : BindingAttributeMappingsProvider<T>,robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@private adapt(mapper BindingAttributeMapper<T>) : BindingAttributeProvider<T>,"[BlameRes(sha1='6f30bd5617c1ff7863dfe77f598e8ef13f5af93f', oline='100', file_name='robobinding/src/main/java/org/robobinding/binder/Binders.java')]"
RoboBinding,2,"('428d999affb79fe9a916036151a8c30f238c1d67', '811b076a15d35dc63a83e8e22d21328ba16b027b')",Move Method,robobinding/src/main/java/org/robobinding/binder/Binders.java@private adapt(mapper BindingAttributeMapper<T>) : BindingAttributeMappingsProvider<T>,robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@private adapt(mapper BindingAttributeMapper<T>) : BindingAttributeProvider<T>,"[BlameRes(sha1='6f30bd5617c1ff7863dfe77f598e8ef13f5af93f', oline='100', file_name='robobinding/src/main/java/org/robobinding/binder/Binders.java')]"
RoboBinding,2,"('428d999affb79fe9a916036151a8c30f238c1d67', '811b076a15d35dc63a83e8e22d21328ba16b027b')",Extract And Move Method,robobinding/src/test/java/org/robobinding/binder/FrameworkErrorReportingIT.java@public inflateAndBind() : View,robobinding/src/main/java/org/robobinding/NonBindingViewInflater.java@public create(context Context) : NonBindingViewInflater,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='100', file_name='robobinding/src/test/java/org/robobinding/integrationtest/FrameworkErrorReportingIT.java')]"
RoboBinding,2,"('6f30bd5617c1ff7863dfe77f598e8ef13f5af93f', '0983b504a720a9baf15d100c47335f2596bb589e')",Change Return Type,robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java@BindingAttributeProvider<T>,robobinding/src/main/java/org/robobinding/binder/Binders.java@BindingAttributeMappingsProvider<T>,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='56', file_name='robobinding/src/main/java/org/robobinding/binder/BindingAttributeProvidersResolver.java')]"
RoboBinding,2,"('66050bcb770a8d00c5dae7b24dc58af8d91dc987', 'a55ba1e6801476d828ab8d01c4589972d1d027b2')",Rename Attribute,robobinding/src/main/java/org/robobinding/binder/InternalBinder.java@context : Context,robobinding/src/main/java/org/robobinding/binder/InternalBinder.java@bindingContextFactory : BindingContextFactory,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='18', file_name='robobinding/src/main/java/org/robobinding/binder/InternalBinder.java')]"
