Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
xabber-android,2,"('7520a3c629a6fdebfd470e06392cc757d42d6253', 'a76939c519cebda09c1ab3e4f66838d137c7a5be')",Move Method,xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java@public onEmailDeleteClick(id int) : void,xabber/src/main/java/com/xabber/android/ui/fragment/XAccountLinksFragment.java@public onEmailDeleteClick(id int) : void,"[BlameRes(sha1='4e9e9700881d7d52769e34a2fa1a83fa411e28fb', oline='216', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java')]"
xabber-android,2,"('7520a3c629a6fdebfd470e06392cc757d42d6253', 'a76939c519cebda09c1ab3e4f66838d137c7a5be')",Move Method,xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java@public onResendCodeClick(email String) : void,xabber/src/main/java/com/xabber/android/ui/fragment/XAccountLinksFragment.java@public onResendCodeClick(email String) : void,"[BlameRes(sha1='2e1d35cd447008947b884d54f8d87b3b1886ac66', oline='191', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java')]"
xabber-android,2,"('7520a3c629a6fdebfd470e06392cc757d42d6253', 'a76939c519cebda09c1ab3e4f66838d137c7a5be')",Move Method,"xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java@public onConfirmClick(email String, code String) : void","xabber/src/main/java/com/xabber/android/ui/fragment/XAccountLinksFragment.java@public onConfirmClick(email String, code String) : void","[BlameRes(sha1='2e1d35cd447008947b884d54f8d87b3b1886ac66', oline='196', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java')]"
xabber-android,2,"('7520a3c629a6fdebfd470e06392cc757d42d6253', 'a76939c519cebda09c1ab3e4f66838d137c7a5be')",Move Method,xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java@private setupSocial(socialBindings List<SocialBindingDTO>) : void,xabber/src/main/java/com/xabber/android/ui/fragment/XAccountLinksFragment.java@private setupSocial(socialBindings List<SocialBindingDTO>) : void,"[BlameRes(sha1='c8873942a4c83cfd93fcd95cd0430f7f97489fe6', oline='245', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java')]"
xabber-android,2,"('7520a3c629a6fdebfd470e06392cc757d42d6253', 'a76939c519cebda09c1ab3e4f66838d137c7a5be')",Move Method,xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java@private clearSocial() : void,xabber/src/main/java/com/xabber/android/ui/fragment/XAccountLinksFragment.java@private clearSocial() : void,"[BlameRes(sha1='b1658ab2c0b3b952aac8d898f598a6cd35663e33', oline='330', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java')]"
xabber-android,2,"('7520a3c629a6fdebfd470e06392cc757d42d6253', 'a76939c519cebda09c1ab3e4f66838d137c7a5be')",Move Method,xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java@private setupEmailList(emails List<EmailDTO>) : void,xabber/src/main/java/com/xabber/android/ui/fragment/XAccountLinksFragment.java@private setupEmailList(emails List<EmailDTO>) : void,"[BlameRes(sha1='6a9a68bc8d1974aff4dee8bd196b307e37811343', oline='274', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java')]"
xabber-android,2,"('8cfb1d52e48cebedcccb458acce1ffe711f07a3c', '405107ccc04677323a44c7aa7545001aced99090')",Move Attribute,xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java@private dialogShowed : boolean,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@private dialogShowed : boolean,"[BlameRes(sha1='b8b7684a10e561beac12e905ccd94fe82058fc3d', oline='43', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XabberAccountInfoFragment.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Rename Class,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@com.xabber.android.ui.activity.XabberAccountInfoActivity,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@com.xabber.android.ui.activity.XabberAccountActivity,"[BlameRes(sha1='186ba58fed6b4b506626418cd9f4db0716a09380', oline='44', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Rename Method,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public onRequestXMPPAuthCodeClick(jid String) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@public onAccountClick(accountJid String) : void,"[BlameRes(sha1='8b38bf7a201555885f8351fad7e7cceffd75c494', oline='426', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Rename Method,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public confirm(code String) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@private confirmEmail(code String) : void,"[BlameRes(sha1='2e1d35cd447008947b884d54f8d87b3b1886ac66', oline='659', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Rename Method,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public getHosts() : void,"xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@protected onSocialAuthSuccess(provider String, token String) : void","[BlameRes(sha1='db21eae26961a71d4706c77184e60baafeda91ca', oline='872', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Change Method Access Modifier,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public showXMPPAuthFragment() : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@private showXMPPAuthFragment() : void,"[BlameRes(sha1='5c28390fb17891dd6bc446bc93e8cc618a91fcac', oline='258', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Change Method Access Modifier,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public showXMPPConfirmFragment(jid String) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@private showXMPPConfirmFragment(jid String) : void,"[BlameRes(sha1='9e5dc276cdadddf84a4837211e1d42de6c8917d9', oline='274', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Change Method Access Modifier,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public showInfoFragment() : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@private showInfoFragment() : void,"[BlameRes(sha1='735ce884006f3c41c01eae7da865c416d30938ba', oline='240', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Add Method Annotation,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public onLogoutClick(deleteAccounts boolean) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@@Override,"[BlameRes(sha1='ad8953859df4fd33b906411d9b464f83b7852f0c', oline='217', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Add Method Annotation,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public onSyncClick(needGoToMainActivity boolean) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@@Override,"[BlameRes(sha1='454f83d5418b6245229e1523db87c9d19f60bffa', oline='220', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Add Method Annotation,"xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public onConfirmXMPPClick(jid String, code String) : void",xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@@Override,"[BlameRes(sha1='9e5dc276cdadddf84a4837211e1d42de6c8917d9', oline='451', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Change Method Access Modifier,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public resendConfirmEmail(email String) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@private resendConfirmEmail(email String) : void,"[BlameRes(sha1='a1ee8587f1e7b4e8ecc67b2d9bf1cafef6eed4d5', oline='837', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Rename Parameter,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@jid : String,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@accountJid : String,"[BlameRes(sha1='8b38bf7a201555885f8351fad7e7cceffd75c494', oline='426', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Add Method Annotation,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public onRequestXMPPAuthCodeClick(jid String) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@@Override,"[BlameRes(sha1='8b38bf7a201555885f8351fad7e7cceffd75c494', oline='426', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Change Method Access Modifier,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public confirm(code String) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@private confirmEmail(code String) : void,"[BlameRes(sha1='2e1d35cd447008947b884d54f8d87b3b1886ac66', oline='659', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Rename Variable,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@requestHosts : Subscription,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@loginSocialSubscription : Subscription,"[BlameRes(sha1='db21eae26961a71d4706c77184e60baafeda91ca', oline='874', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Add Parameter,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public getHosts() : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@provider : String,"[BlameRes(sha1='db21eae26961a71d4706c77184e60baafeda91ca', oline='872', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Add Parameter,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public getHosts() : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@token : String,"[BlameRes(sha1='db21eae26961a71d4706c77184e60baafeda91ca', oline='872', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Add Method Annotation,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public getHosts() : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@@Override,"[BlameRes(sha1='db21eae26961a71d4706c77184e60baafeda91ca', oline='872', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Change Method Access Modifier,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public getHosts() : void,"xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountActivity.java@protected onSocialAuthSuccess(provider String, token String) : void","[BlameRes(sha1='db21eae26961a71d4706c77184e60baafeda91ca', oline='872', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Rename Variable,xabber/src/main/java/com/xabber/android/ui/activity/BaseLoginActivity.java@loginSocialSubscription : Subscription,xabber/src/main/java/com/xabber/android/ui/activity/XabberLoginActivity.java@requestHosts : Subscription,"[BlameRes(sha1='8aba8218ba3931319806ed5cff62d7badc4bd422', oline='217', file_name='xabber/src/main/java/com/xabber/android/ui/activity/BaseLoginActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Remove Parameter,xabber/src/main/java/com/xabber/android/ui/activity/BaseLoginActivity.java@provider : String,xabber/src/main/java/com/xabber/android/ui/activity/XabberLoginActivity.java@private getHosts() : void,"[BlameRes(sha1='8aba8218ba3931319806ed5cff62d7badc4bd422', oline='215', file_name='xabber/src/main/java/com/xabber/android/ui/activity/BaseLoginActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Remove Parameter,xabber/src/main/java/com/xabber/android/ui/activity/BaseLoginActivity.java@token : String,xabber/src/main/java/com/xabber/android/ui/activity/XabberLoginActivity.java@private getHosts() : void,"[BlameRes(sha1='8aba8218ba3931319806ed5cff62d7badc4bd422', oline='215', file_name='xabber/src/main/java/com/xabber/android/ui/activity/BaseLoginActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Move Method,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@private handleSuccessGetHosts(domains List<AuthManager.Domain>) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberLoginActivity.java@private handleSuccessGetHosts(domains List<AuthManager.Domain>) : void,"[BlameRes(sha1='db21eae26961a71d4706c77184e60baafeda91ca', oline='891', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Move Method,xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@private handleErrorGetHosts(throwable Throwable) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberLoginActivity.java@private handleErrorGetHosts(throwable Throwable) : void,"[BlameRes(sha1='db21eae26961a71d4706c77184e60baafeda91ca', oline='903', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Add Parameter,"xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public signUp(username String, host String, pass String, captchaToken String) : void",xabber/src/main/java/com/xabber/android/ui/activity/XabberLoginActivity.java@socialToken : String,"[BlameRes(sha1='ae45b9cb52eb9611a7b94d29088bd5661ab7dc0a', oline='976', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
xabber-android,2,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee')",Add Parameter,"xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java@public signUp(username String, host String, pass String, captchaToken String) : void",xabber/src/main/java/com/xabber/android/ui/activity/XabberLoginActivity.java@socialProvider : String,"[BlameRes(sha1='ae45b9cb52eb9611a7b94d29088bd5661ab7dc0a', oline='976', file_name='xabber/src/main/java/com/xabber/android/ui/activity/XabberAccountInfoActivity.java')]"
