Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
processing,2,"('9dccf0dc5dcb6d65177eec2a32f90a0e2432d704', '7e9c45578812b9be955fca2c08413c115367e406')",Rename Method,android/core/src/processing/core/PGraphicsAndroid3D.java@public matrixMode(mode int) : void,android/core/src/processing/core/PGraphicsAndroid3D.java@public blendMode(mode int) : void,"[BlameRes(sha1='fc533f68fd331c034c921c297cf163bca61bb634', oline='2983', file_name='android/core/src/processing/core/PGraphicsAndroid3D.java')]"
processing,2,"('f5b7b763a781d338177270a66caf79b825cd8c38', 'f2efb1926a62787e9554bf91c7fc87d3801176a8')",Rename Parameter,java/libraries/opengl/src/processing/opengl/PShape3D.java@cx1 : float,java/libraries/opengl/src/processing/opengl/PShape3D.java@x2 : float,"[BlameRes(sha1='77653b1fe588346c47e85e1ab1c889362abee2a5', oline='337', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('f5b7b763a781d338177270a66caf79b825cd8c38', 'f2efb1926a62787e9554bf91c7fc87d3801176a8')",Rename Parameter,java/libraries/opengl/src/processing/opengl/PShape3D.java@cy1 : float,java/libraries/opengl/src/processing/opengl/PShape3D.java@y2 : float,"[BlameRes(sha1='77653b1fe588346c47e85e1ab1c889362abee2a5', oline='337', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('f5b7b763a781d338177270a66caf79b825cd8c38', 'f2efb1926a62787e9554bf91c7fc87d3801176a8')",Rename Parameter,java/libraries/opengl/src/processing/opengl/PShape3D.java@cx2 : float,java/libraries/opengl/src/processing/opengl/PShape3D.java@x3 : float,"[BlameRes(sha1='77653b1fe588346c47e85e1ab1c889362abee2a5', oline='337', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('f5b7b763a781d338177270a66caf79b825cd8c38', 'f2efb1926a62787e9554bf91c7fc87d3801176a8')",Rename Parameter,java/libraries/opengl/src/processing/opengl/PShape3D.java@cy2 : float,java/libraries/opengl/src/processing/opengl/PShape3D.java@y3 : float,"[BlameRes(sha1='77653b1fe588346c47e85e1ab1c889362abee2a5', oline='337', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('f5b7b763a781d338177270a66caf79b825cd8c38', 'f2efb1926a62787e9554bf91c7fc87d3801176a8')",Rename Parameter,java/libraries/opengl/src/processing/opengl/PShape3D.java@x : float,java/libraries/opengl/src/processing/opengl/PShape3D.java@x4 : float,"[BlameRes(sha1='77653b1fe588346c47e85e1ab1c889362abee2a5', oline='337', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('f5b7b763a781d338177270a66caf79b825cd8c38', 'f2efb1926a62787e9554bf91c7fc87d3801176a8')",Rename Parameter,java/libraries/opengl/src/processing/opengl/PShape3D.java@y : float,java/libraries/opengl/src/processing/opengl/PShape3D.java@y4 : float,"[BlameRes(sha1='77653b1fe588346c47e85e1ab1c889362abee2a5', oline='337', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('bd0feafd03df782c9c41cfdb0e0067fe671d291b', 'c2af9f0f51626d9ff1eddcbdd626a02980a53555')",Extract Method,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public endShape(mode int) : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected flushTess() : void,"[BlameRes(sha1='6441aadb3d91827fc9481223f23d200481b16f10', oline='1392', file_name='java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java')]"
processing,2,"('d3a9cbc22df4271e78a02b2cb2534f3cf510305f', '327794f715b7d9edc7b1c0c5f605758f746f613f')",Move And Rename Attribute,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected multisampleLevel : int,core/src/processing/core/PGraphics.java@protected antialias : int,"[BlameRes(sha1='da69249a44a3f4e84b7b23c54a50d80f0bdf6a26', oline='473', file_name='java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Rename Variable,java/libraries/opengl/src/processing/opengl/PShape3D.java@nvert : int,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@nvertLine : int,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='689', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Change Method Access Modifier,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellateTriangles() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellateTriangles() : void,"[BlameRes(sha1='f904ffc503a7e6ae8268d078f1c24f9275005b8d', oline='539', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Move Method,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellateTriangles() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellateTriangles() : void,"[BlameRes(sha1='f904ffc503a7e6ae8268d078f1c24f9275005b8d', oline='539', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Rename Variable,java/libraries/opengl/src/processing/opengl/PShape3D.java@nvert : int,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@nvertLine : int,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='753', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Change Method Access Modifier,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellateTriangleFan() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellateTriangleFan() : void,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='721', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Move Method,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellateTriangleFan() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellateTriangleFan() : void,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='721', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Rename Variable,java/libraries/opengl/src/processing/opengl/PShape3D.java@nvert : int,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@nvertLine : int,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='827', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Change Method Access Modifier,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellateTriangleStrip() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellateTriangleStrip() : void,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='784', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Move Method,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellateTriangleStrip() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellateTriangleStrip() : void,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='784', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Rename Variable,java/libraries/opengl/src/processing/opengl/PShape3D.java@nvert : int,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@nvertLine : int,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='907', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Change Method Access Modifier,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellateQuads() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellateQuads() : void,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='864', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Move Method,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellateQuads() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellateQuads() : void,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='864', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Rename Variable,java/libraries/opengl/src/processing/opengl/PShape3D.java@nvert : int,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@nvertLine : int,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='985', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Change Method Access Modifier,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellateQuadStrip() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellateQuadStrip() : void,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='942', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Move Method,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellateQuadStrip() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellateQuadStrip() : void,"[BlameRes(sha1='1e0aa53d38f271e06279b9261fff785d26f59cba', oline='942', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Rename Variable,java/libraries/opengl/src/processing/opengl/PShape3D.java@nvert : int,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@nvertLine : int,"[BlameRes(sha1='88f92ca01eb97a05104a368b937674d161b4c681', oline='1323', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Add Parameter,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellatePolygon() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@solid : boolean,"[BlameRes(sha1='b2602f9fc6331ad1afbd4af1b5503e562a689312', oline='1148', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Add Parameter,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellatePolygon() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@closed : boolean,"[BlameRes(sha1='b2602f9fc6331ad1afbd4af1b5503e562a689312', oline='1148', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Change Method Access Modifier,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellatePolygon() : void,"java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellatePolygon(solid boolean, closed boolean) : void","[BlameRes(sha1='b2602f9fc6331ad1afbd4af1b5503e562a689312', oline='1148', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('77653b1fe588346c47e85e1ab1c889362abee2a5', 'cd1b5e0fcd0e8c53e8224216ae93f76884dea03c')",Move Method,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessellatePolygon() : void,"java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public tessellatePolygon(solid boolean, closed boolean) : void","[BlameRes(sha1='b2602f9fc6331ad1afbd4af1b5503e562a689312', oline='1148', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('bb3486f0bb2ae953557a30a97e8cc17ebdbf1961', '546bddc2182f99a61c735bc8fced3f5f62d57472')",Rename Method,"java/libraries/opengl/src/processing/opengl/PShape3D.java@public setNormVect(nx float, ny float, nz float) : void","java/libraries/opengl/src/processing/opengl/PShape3D.java@public addQuadraticVertex(cx float, cy float, cz float, x3 float, y3 float, z3 float) : void","[BlameRes(sha1='906b70a77dbe1fafe8e02047ab6b7e6e43d25401', oline='326', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('23cf62b35933b45e20f556291839f7d59f8e1512', '855859bc84ca37a84695759cfc9efbfd6884175c')",Move Attribute,java/libraries/opengl/src/processing/opengl/PShape3D.java@public tessCount : int,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessCount : int,"[BlameRes(sha1='b2602f9fc6331ad1afbd4af1b5503e562a689312', oline='1185', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('23cf62b35933b45e20f556291839f7d59f8e1512', '855859bc84ca37a84695759cfc9efbfd6884175c')",Change Attribute Access Modifier,java/libraries/opengl/src/processing/opengl/PShape3D.java@public tessCount : int,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected tessCount : int,"[BlameRes(sha1='b2602f9fc6331ad1afbd4af1b5503e562a689312', oline='1185', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('11c781226b9d56c0d9acd5624093b77b7c481b22', 'ff95aed474b4ada0458f2c6fdcdd0b089ba96c15')",Replace Attribute With Variable,java/libraries/opengl/src/processing/opengl/PShape3D.java@pointVertexCount : int,java/libraries/opengl/src/processing/opengl/PShape3D.java@nvert : int,"[BlameRes(sha1='19bdbf4c137b1d081224231db186a80c89b347c9', oline='303', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,2,"('dbb3f78ad2af42067a34425156b8eebac05231c6', 'a821bf1a58c292be5e07f5d2e52c77ca598ce90d')",Move And Rename Class,app/src/processing/app/contribution/Contribution.java@processing.app.contribution.Contribution.Type,app/src/processing/app/contrib/Contribution.java@processing.app.contrib.Contribution.Type,"[BlameRes(sha1='fb4bb224cb49669d24643634f438745a74c5c1f7', oline='28', file_name='app/src/processing/app/contribution/Contribution.java')]"
processing,2,"('7d44b0cec9b57c9c0c730785a722c759d71bfc31', 'd9e2dbd28f1cb6fb2153566687bd71f223af7373')",Inline Method,app/src/processing/app/LibraryListing.java@private reset() : void,"app/src/processing/app/LibraryListing.java@public endElement(uri String, localName String, qName String) : void","[BlameRes(sha1='7024baec517a9ed701ad9acc35b7c6665de0bbda', oline='179', file_name='app/src/processing/app/LibraryListing.java')]"
processing,2,"('7d44b0cec9b57c9c0c730785a722c759d71bfc31', 'd9e2dbd28f1cb6fb2153566687bd71f223af7373')",Rename Attribute,app/src/processing/app/LibraryListing.java@libraryLink : String,app/src/processing/app/LibraryListing.java@currentLibInfo : LibraryInfo,"[BlameRes(sha1='7024baec517a9ed701ad9acc35b7c6665de0bbda', oline='147', file_name='app/src/processing/app/LibraryListing.java')]"
processing,2,"('7d44b0cec9b57c9c0c730785a722c759d71bfc31', 'd9e2dbd28f1cb6fb2153566687bd71f223af7373')",Change Attribute Type,app/src/processing/app/LibraryListing.java@libraryLink : String,app/src/processing/app/LibraryListing.java@currentLibInfo : LibraryInfo,"[BlameRes(sha1='7024baec517a9ed701ad9acc35b7c6665de0bbda', oline='147', file_name='app/src/processing/app/LibraryListing.java')]"
processing,2,"('5a40a7cef49b7b46dad6f58c4bff6b9e415f4f3c', 'b1276dce086293583a3afe837bfb2a4eba178b70')",Rename Parameter,java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java@uv : float...,java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java@values : float...,"[BlameRes(sha1='555e9de67d5488b532ec01a39697085b0c304387', oline='1161', file_name='java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java')]"
processing,2,"('5a40a7cef49b7b46dad6f58c4bff6b9e415f4f3c', 'b1276dce086293583a3afe837bfb2a4eba178b70')",Rename Parameter,java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java@uv : float...,java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java@values : float...,"[BlameRes(sha1='555e9de67d5488b532ec01a39697085b0c304387', oline='1190', file_name='java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java')]"
processing,2,"('5a40a7cef49b7b46dad6f58c4bff6b9e415f4f3c', 'b1276dce086293583a3afe837bfb2a4eba178b70')",Remove Parameter,java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java@x : float,java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java@public vertex(values float...) : void,"[BlameRes(sha1='555e9de67d5488b532ec01a39697085b0c304387', oline='1161', file_name='java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java')]"
processing,2,"('5a40a7cef49b7b46dad6f58c4bff6b9e415f4f3c', 'b1276dce086293583a3afe837bfb2a4eba178b70')",Remove Parameter,java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java@y : float,java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java@public vertex(values float...) : void,"[BlameRes(sha1='555e9de67d5488b532ec01a39697085b0c304387', oline='1161', file_name='java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java')]"
